real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.7603120389420055,1.745,a5,b17,c1,d1
1.7542783672958433,1.7425000000000002,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
27.3957204545044,26.89,a5,b17,c1,d5
1.7213038567339942,1.7325,a5,b17,c1,d3
6.086399150369532,6.0550000000000015,a5,b17,c1,d10
27.24349202463555,26.8725,a5,b17,c1,d6
1.7586682599081382,1.755,a5,b17,c1,d7
26.28503772018186,26.78,a5,b17,c1,d2
1.7639228329922694,1.7599999999999998,a5,b17,c1,d8
0.23218058358844754,0.235,a5,b17,c3,d1
0.2337212627763039,0.2325,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.9238112502711672,0.9175,a5,b17,c3,d5
0.22963656251335374,0.23,a5,b17,c3,d3
0.7547983488439179,0.755,a5,b17,c3,d10
0.9287395690917429,0.915,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.9104888885753436,0.9275,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.6939572949025486,0.69,a5,b17,c4,d1
0.6862494594354073,0.6875,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
1.1420627512206238,1.1475,a5,b17,c4,d5
0.6924534247412787,0.6825,a5,b17,c4,d3
1.2455510629277582,1.255,a5,b17,c4,d10
1.1503305733188374,1.15,a5,b17,c4,d6
0.5250118555974898,0.52,a5,b17,c4,d7
1.133401846744229,1.1475,a5,b17,c4,d2
0.5152787428105766,0.5175000000000001,a5,b17,c4,d8
948.7316539514752,947.22,a5,b17,c2,d1
946.1717255130028,942.8575,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
26.641777373572396,26.3175,a5,b17,c2,d5
949.4365418839972,945.4525,a5,b17,c2,d3
13.092095211229957,13.045,a5,b17,c2,d10
26.761489943383985,26.315,a5,b17,c2,d6
