real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.5855119957754729,1.595,a5,b17,c1,d1
1.572354696067075,1.585,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.0367319014639536,1.055,a5,b17,c1,d5
1.6513768900167891,1.6125,a5,b17,c1,d3
1.4868314342034776,1.485,a5,b17,c1,d10
1.0568247546380614,1.05,a5,b17,c1,d6
1.2606132517366926,1.2525,a5,b17,c1,d7
1.0656018408737422,1.0525,a5,b17,c1,d2
1.2424507713119062,1.26,a5,b17,c1,d8
0.20873623559042814,0.21,a5,b17,c3,d1
0.21052237299363896,0.2075,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.8927921922371024,0.89,a5,b17,c3,d5
0.21242111774419276,0.21,a5,b17,c3,d3
0.7204628089041727,0.73,a5,b17,c3,d10
0.8796146709825499,0.8875,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8729633388502228,0.8925000000000001,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5993503753428717,0.6,a5,b17,c4,d1
0.5828836185209908,0.5874999999999999,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.7184068055589804,0.7225,a5,b17,c4,d5
0.5942770199784531,0.5874999999999999,a5,b17,c4,d3
0.7181033206912056,0.72,a5,b17,c4,d10
0.7313168024509042,0.7274999999999999,a5,b17,c4,d6
0.5695629341292089,0.57,a5,b17,c4,d7
0.7158330990354626,0.7225,a5,b17,c4,d2
0.5661054026293296,0.57,a5,b17,c4,d8
760.0417968506737,764.745,a5,b17,c2,d1
773.9888080846887,772.6575,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
47.28606431284335,47.2875,a5,b17,c2,d5
761.7655182748332,766.7049999999997,a5,b17,c2,d3
18.31708824839721,18.255,a5,b17,c2,d10
48.10459208918707,47.48,a5,b17,c2,d6
