real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
2.8486451504984758,2.815,a5,b17,c1,d1
2.8344353909223194,2.8325,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.3171529256857724,1.3250000000000002,a5,b17,c1,d5
2.8585641275732345,2.8200000000000003,a5,b17,c1,d3
2.171472138752564,2.1500000000000004,a5,b17,c1,d10
1.3120509756017718,1.3225,a5,b17,c1,d6
1.3553357742613583,1.3225000000000002,a5,b17,c1,d7
1.3456939791863007,1.3375,a5,b17,c1,d2
1.333694488923004,1.3175,a5,b17,c1,d8
0.2691892808057919,0.265,a5,b17,c3,d1
0.2630666900965481,0.265,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7319152490642657,0.7124999999999999,a5,b17,c3,d5
0.2653256061926748,0.2625,a5,b17,c3,d3
0.8150046860946473,0.8049999999999999,a5,b17,c3,d10
0.7066809215558209,0.705,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7051800653887639,0.71,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.8699444525072348,0.8624999999999999,a5,b17,c4,d1
0.8526344840002282,0.86,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
1.103437449102324,1.1,a5,b17,c4,d5
0.8692897715625476,0.865,a5,b17,c4,d3
0.6128962602520139,0.6,a5,b17,c4,d10
1.061839546037767,1.0950000000000002,a5,b17,c4,d6
0.5015419967658215,0.5,a5,b17,c4,d7
1.0864025686591687,1.0875,a5,b17,c4,d2
0.513304379389505,0.5025,a5,b17,c4,d8
785.4129195745619,763.34,a5,b17,c2,d1
749.1824265478743,747.9699999999997,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
41.68939739256113,41.625,a5,b17,c2,d5
762.8631279931295,752.955,a5,b17,c2,d3
17.746619271332353,17.7575,a5,b17,c2,d10
41.29522029811757,41.6075,a5,b17,c2,d6
