real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
2.483074598700413,2.49,a5,b17,c1,d1
2.446118485328474,2.4675,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
3.378187335940179,3.3475,a5,b17,c1,d5
2.453903449193731,2.4825,a5,b17,c1,d3
1.2278300270666718,1.2125,a5,b17,c1,d10
3.3485998051794685,3.3675,a5,b17,c1,d6
2.4613021742034173,2.4925,a5,b17,c1,d7
3.412492597406976,3.385,a5,b17,c1,d2
2.529532669124356,2.5475,a5,b17,c1,d8
0.414634241179808,0.415,a5,b17,c3,d1
0.4147114194747073,0.4175,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.8531841719340018,0.8525,a5,b17,c3,d5
0.4220704674911646,0.42,a5,b17,c3,d3
0.7103582588899404,0.7050000000000001,a5,b17,c3,d10
0.8688623013151476,0.855,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8451033061836213,0.855,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5771424293184213,0.575,a5,b17,c4,d1
0.5753072055750625,0.5724999999999999,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.7833925757211324,0.7825,a5,b17,c4,d5
0.5593475099830906,0.57,a5,b17,c4,d3
0.6291800329358228,0.6325,a5,b17,c4,d10
0.7759640415806413,0.7875000000000001,a5,b17,c4,d6
0.5737611447905452,0.5725,a5,b17,c4,d7
0.7875221014969014,0.785,a5,b17,c4,d2
0.5743774053820304,0.575,a5,b17,c4,d8
770.8490820253592,772.3375,a5,b17,c2,d1
768.572567687468,767.2950000000003,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
51.65666527671252,51.2975,a5,b17,c2,d5
757.6922312883058,764.1775,a5,b17,c2,d3
13.658897897732704,13.9375,a5,b17,c2,d10
52.09712664171768,51.0025,a5,b17,c2,d6
