real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
2.0409630856869048,2.025,a5,b17,c1,d1
2.063518537643446,2.0325,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.3631236469746983,1.3450000000000002,a5,b17,c1,d5
2.0069008902862397,2.015,a5,b17,c1,d3
1.3195433468128506,1.335,a5,b17,c1,d10
1.3011133013306522,1.3275,a5,b17,c1,d6
1.5472252485815936,1.5625,a5,b17,c1,d7
1.3671683340891587,1.355,a5,b17,c1,d2
1.6010139875661022,1.5775,a5,b17,c1,d8
0.4243672912878296,0.4175,a5,b17,c3,d1
0.4265547338536605,0.425,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.8515048531074481,0.8524999999999999,a5,b17,c3,d5
0.4246205105509641,0.425,a5,b17,c3,d3
0.6916788493641723,0.6975,a5,b17,c3,d10
0.8340923083530531,0.845,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8385256252101397,0.8525,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5763588061294681,0.575,a5,b17,c4,d1
0.5703727020449957,0.5725,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.6363603616184496,0.6475000000000001,a5,b17,c4,d5
0.5698418924448824,0.5774999999999999,a5,b17,c4,d3
0.6541918347556923,0.6475000000000001,a5,b17,c4,d10
0.6438560843587467,0.6425000000000001,a5,b17,c4,d6
0.5660899010990437,0.5724999999999999,a5,b17,c4,d7
0.6553524431124463,0.6475,a5,b17,c4,d2
0.5694728879007889,0.5774999999999999,a5,b17,c4,d8
763.4019974614398,765.4200000000003,a5,b17,c2,d1
753.7128856991474,762.5575,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
45.932402935437075,45.7475,a5,b17,c2,d5
763.8593437469716,761.0025,a5,b17,c2,d3
16.006328994710554,16.07,a5,b17,c2,d10
