real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
2.0410727981403864,2.0425,a5,b17,c1,d1
2.0706850373580923,2.0375,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
6.9723357701048805,6.98,a5,b17,c1,d5
2.0682801678682594,2.055,a5,b17,c1,d3
3.761835492530368,3.74,a5,b17,c1,d10
6.847491674344712,6.8975,a5,b17,c1,d6
1.19725913135499,1.185,a5,b17,c1,d7
6.9761404982755275,6.965,a5,b17,c1,d2
1.1831713174590983,1.1849999999999998,a5,b17,c1,d8
0.3706455343581792,0.3675,a5,b17,c3,d1
0.36841543065188104,0.37,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.8094441327979764,0.8075,a5,b17,c3,d5
0.3663178677447776,0.37,a5,b17,c3,d3
0.6578869996639943,0.6625,a5,b17,c3,d10
0.7948545981425318,0.805,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8073308354030387,0.81,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5661699165503731,0.565,a5,b17,c4,d1
0.5580054803721645,0.5675,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.4701521755565533,0.47,a5,b17,c4,d5
0.5636326287631118,0.565,a5,b17,c4,d3
0.8986753748768098,0.9075,a5,b17,c4,d10
0.4688173841809102,0.4725,a5,b17,c4,d6
0.5639058788920278,0.565,a5,b17,c4,d7
0.4789465899983594,0.4725,a5,b17,c4,d2
0.5712334462348567,0.5625,a5,b17,c4,d8
862.40293928776,850.59,a5,b17,c2,d1
869.5010167382753,861.6225000000003,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
65.81587786960097,65.945,a5,b17,c2,d5
861.5910311622908,860.85,a5,b17,c2,d3
5.819923588691852,5.789999999999999,a5,b17,c2,d10
66.10588976704955,66.0275,a5,b17,c2,d6
864.9147604813214,855.42,a5,b17,c2,d7
