real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.0430914340436848,1.0475,a5,b17,c1,d1
1.0535906049246853,1.05,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.1878290784999004,1.16,a5,b17,c1,d5
1.0437636595129351,1.0450000000000002,a5,b17,c1,d3
3.7952140320600094,3.7975,a5,b17,c1,d10
1.1726692017849354,1.16,a5,b17,c1,d6
1.2105595670843219,1.205,a5,b17,c1,d7
1.1747474661867034,1.155,a5,b17,c1,d2
0.9804600561897642,0.9875,a5,b17,c1,d8
0.2884418473891148,0.28750000000000003,a5,b17,c3,d1
0.2883378101116429,0.28750000000000003,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7372243699550942,0.7449999999999999,a5,b17,c3,d5
0.2878997696981447,0.28750000000000003,a5,b17,c3,d3
0.8161850426007982,0.825,a5,b17,c3,d10
0.7427737242596811,0.7374999999999999,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7440595994606208,0.74,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.7656297108640376,0.77,a5,b17,c4,d1
0.7759480394577446,0.775,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.32530466479693765,0.3275,a5,b17,c4,d5
0.7574627633365686,0.765,a5,b17,c4,d3
0.3233019597696097,0.325,a5,b17,c4,d10
0.3291504355939874,0.33,a5,b17,c4,d6
0.2507211486789782,0.25,a5,b17,c4,d7
0.33476228407864195,0.33,a5,b17,c4,d2
0.2540197168265157,0.25,a5,b17,c4,d8
752.340457008759,754.0875000000003,a5,b17,c2,d1
742.779991273875,745.1125,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
61.9679204266122,63.2175,a5,b17,c2,d5
759.245783965074,749.7575,a5,b17,c2,d3
19.18470428936636,19.3375,a5,b17,c2,d10
62.97692985566533,63.60249999999999,a5,b17,c2,d6
