real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.0144198681242005,1.0,a5,b17,c1,d1
0.9836441253909286,1.0,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
5.044557446937617,8.0,a5,b17,c1,d5
0.9967300117636314,1.0,a5,b17,c1,d3
1.0016608482645903,2.0,a5,b17,c1,d10
4.975277065535587,8.0,a5,b17,c1,d6
0.992365797801034,2.0,a5,b17,c1,d7
4.981494656529164,8.0,a5,b17,c1,d2
1.006789932381124,2.0,a5,b17,c1,d8
0.33096097546366465,0.33,a5,b17,c3,d1
0.32718271348290184,0.3275,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7755540184692745,0.7775000000000001,a5,b17,c3,d5
0.32904270734676394,0.33,a5,b17,c3,d3
0.6166128845220676,0.62,a5,b17,c3,d10
0.7635347954817869,0.775,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7774411360544605,0.7675,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
1.012626306466632,1.0074999999999998,a5,b17,c4,d1
1.0191047096407382,1.0125,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.3530825298095389,0.3524999999999999,a5,b17,c4,d5
1.0045488108656553,1.01,a5,b17,c4,d3
0.3524556196355286,0.35,a5,b17,c4,d10
0.3489219052966525,0.35000000000000003,a5,b17,c4,d6
0.2998147261189461,0.3,a5,b17,c4,d7
0.3440294126444223,0.34750000000000003,a5,b17,c4,d2
0.2988606750792056,0.3,a5,b17,c4,d8
829.5459322718541,830.9125,a5,b17,c2,d1
840.9155181860408,826.5925,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
55.729865932933635,56.5625,a5,b17,c2,d5
816.9231692107563,824.375,a5,b17,c2,d3
20.16508735034307,20.3075,a5,b17,c2,d10
57.09301389961865,56.85,a5,b17,c2,d6
