real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.6947931892244263,1.6849999999999998,a5,b17,c1,d1
1.6563899924698977,1.6675,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
11.094815226652203,11.085,a5,b17,c1,d5
1.6966532174563536,1.685,a5,b17,c1,d3
2.7801113762142204,2.805,a5,b17,c1,d10
11.131334650152432,11.165,a5,b17,c1,d6
1.269502753977595,1.295,a5,b17,c1,d7
11.186458045655696,11.0875,a5,b17,c1,d2
1.2448558614783471,1.2425000000000002,a5,b17,c1,d8
0.19925641297518928,0.2,a5,b17,c3,d1
0.19809403734354172,0.2,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
1.1059127228382126,1.0925,a5,b17,c3,d5
0.20150175916456328,0.2,a5,b17,c3,d3
0.7303017590107401,0.7225,a5,b17,c3,d10
1.075270686602601,1.0875,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
1.0995114863819777,1.0950000000000002,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5772562004784065,0.58,a5,b17,c4,d1
0.5827768379842362,0.58,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.7558975363392301,0.745,a5,b17,c4,d5
0.5733849235682206,0.5825,a5,b17,c4,d3
0.7420131515257169,0.7450000000000001,a5,b17,c4,d10
0.7582949952479016,0.7475,a5,b17,c4,d6
0.5853159570863844,0.585,a5,b17,c4,d7
0.7744954626108267,0.7549999999999999,a5,b17,c4,d2
0.5798678299848813,0.58,a5,b17,c4,d8
970.6143556451683,971.4975,a5,b17,c2,d1
968.0592573217334,967.56,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
342.6936958117295,340.12,a5,b17,c2,d5
975.1742726853546,966.625,a5,b17,c2,d3
278.7230484157096,276.71,a5,b17,c2,d10
344.23990679562735,339.275,a5,b17,c2,d6
