real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
2.26949887023264,2.2475,a5,b17,c1,d1
2.2416594705199255,2.2275,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
7.793490115955779,7.7975,a5,b17,c1,d5
2.2140250315746783,2.2225,a5,b17,c1,d3
4.16821487882006,4.19,a5,b17,c1,d10
7.8242220567130705,7.8275,a5,b17,c1,d6
2.034362791654525,2.0425,a5,b17,c1,d7
7.771862890254773,7.7825,a5,b17,c1,d2
2.023135614245456,2.055,a5,b17,c1,d8
0.22844585692622765,0.23,a5,b17,c3,d1
0.2276420359023398,0.23,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.9042693617008948,0.92,a5,b17,c3,d5
0.2341076561932737,0.23,a5,b17,c3,d3
0.7700107522739849,0.76,a5,b17,c3,d10
0.9166292843359236,0.9175,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.920475694915318,0.925,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.6761299145782365,0.675,a5,b17,c4,d1
0.6716485493740701,0.6725,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
1.650967556836617,1.6424999999999998,a5,b17,c4,d5
0.6799077306155369,0.6675,a5,b17,c4,d3
1.7530921233376275,1.7575,a5,b17,c4,d10
1.64506410874728,1.64,a5,b17,c4,d6
0.519014212832227,0.525,a5,b17,c4,d7
1.6499106456506298,1.6375,a5,b17,c4,d2
0.5184100144370418,0.5275000000000001,a5,b17,c4,d8
966.0541427385132,967.4725,a5,b17,c2,d1
959.1073760569952,966.7425,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
43.58315833082069,43.605,a5,b17,c2,d5
961.3234954770627,967.6625,a5,b17,c2,d3
13.708404668191983,13.6575,a5,b17,c2,d10
42.6069361229204,43.2225,a5,b17,c2,d6
951.5725439701462,960.18,a5,b17,c2,d7
