real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
4.299875159192038,4.255,a5,b17,c1,d1
4.347319733249128,4.2525,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.1451021205509833,1.145,a5,b17,c1,d5
4.258585488573,4.255,a5,b17,c1,d3
4.243991633319595,4.1825,a5,b17,c1,d10
1.1565313269266222,1.1474999999999995,a5,b17,c1,d6
1.6979344288502891,1.6875,a5,b17,c1,d7
1.1704344138723621,1.155,a5,b17,c1,d2
1.5570553097555504,1.5625,a5,b17,c1,d8
0.2564299379711097,0.26,a5,b17,c3,d1
0.2594008779494272,0.2575,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7230316664793318,0.71,a5,b17,c3,d5
0.2633535654116234,0.26,a5,b17,c3,d3
0.7935148362295232,0.795,a5,b17,c3,d10
0.6996272617595269,0.71,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7019005471056032,0.705,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.8346040921513057,0.825,a5,b17,c4,d1
0.8145064404246894,0.8274999999999999,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.9556798665814009,0.98,a5,b17,c4,d5
0.848603094501391,0.835,a5,b17,c4,d3
0.6652375237899345,0.6675,a5,b17,c4,d10
0.9751296345093434,0.9775,a5,b17,c4,d6
0.49715426665163703,0.5025,a5,b17,c4,d7
0.9745563946941224,0.9825,a5,b17,c4,d2
0.5009399398090169,0.4975,a5,b17,c4,d8
765.6601330112377,763.745,a5,b17,c2,d1
765.6891589845458,765.8375,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
44.49545936709719,44.70249999999999,a5,b17,c2,d5
758.9951726319083,759.5925,a5,b17,c2,d3
17.41790931966789,17.1525,a5,b17,c2,d10
45.29749577658969,44.58,a5,b17,c2,d6
770.8914114572178,768.01,a5,b17,c2,d7
