real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.836024148577441,1.82,a5,b17,c1,d1
1.8244998654466729,1.82,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.4422949286865006,1.4549999999999998,a5,b17,c1,d5
1.8582942471288928,1.825,a5,b17,c1,d3
2.6897573423160943,2.6875,a5,b17,c1,d10
1.463592204036735,1.4525,a5,b17,c1,d6
1.6342053701760315,1.64,a5,b17,c1,d7
1.4594408690163363,1.4575,a5,b17,c1,d2
1.6029738077339322,1.6375,a5,b17,c1,d8
0.24017547492348035,0.2375,a5,b17,c3,d1
0.2356182806757325,0.235,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.9205722697991294,0.92,a5,b17,c3,d5
0.2323759366083803,0.235,a5,b17,c3,d3
0.7673812799420695,0.7625,a5,b17,c3,d10
0.9139955121238994,0.9225,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.9243988692370236,0.9225,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.7022533670435355,0.6975,a5,b17,c4,d1
0.7032008485368417,0.6975,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.7976302009152785,0.7875000000000001,a5,b17,c4,d5
0.6869043537946845,0.69,a5,b17,c4,d3
1.2325461074601336,1.225,a5,b17,c4,d10
0.7853993824389235,0.7975000000000001,a5,b17,c4,d6
0.5141562541398184,0.515,a5,b17,c4,d7
0.7924880843846376,0.7875000000000001,a5,b17,c4,d2
0.5151842423548227,0.515,a5,b17,c4,d8
950.9181288664042,957.025,a5,b17,c2,d1
951.3189153733556,951.265,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
41.98601796926504,42.0375,a5,b17,c2,d5
949.0202712042335,946.5075,a5,b17,c2,d3
14.54265329221232,14.5725,a5,b17,c2,d10
42.572986749794616,42.6275,a5,b17,c2,d6
