real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.7134449967870748,1.74,a5,b17,c1,d1
1.7031820813669998,1.73,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.6314835366671767,1.6399999999999997,a5,b17,c1,d5
1.7409542107322584,1.73,a5,b17,c1,d3
1.0852646311123848,1.085,a5,b17,c1,d10
1.6128454436223398,1.62,a5,b17,c1,d6
1.378277862798174,1.3824999999999998,a5,b17,c1,d7
1.6440512499539988,1.63,a5,b17,c1,d2
1.1442841875035583,1.1374999999999995,a5,b17,c1,d8
0.4128007957647831,0.41,a5,b17,c3,d1
0.4088555278874541,0.4125,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.8415761552951062,0.8374999999999999,a5,b17,c3,d5
0.4131723443415021,0.4075,a5,b17,c3,d3
0.6884362063788265,0.6875,a5,b17,c3,d10
0.8423910982092515,0.84,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8396817488359067,0.845,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5637863404984511,0.5724999999999999,a5,b17,c4,d1
0.5782080158164913,0.5724999999999999,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
1.6918810523249084,1.69,a5,b17,c4,d5
0.5668566516444905,0.5725,a5,b17,c4,d3
0.8627574616823636,0.8775,a5,b17,c4,d10
1.6981478366776024,1.71,a5,b17,c4,d6
0.5771928790208172,0.5674999999999999,a5,b17,c4,d7
1.6874735339085116,1.7,a5,b17,c4,d2
0.5601831653832969,0.5725,a5,b17,c4,d8
782.7610002737352,777.5925,a5,b17,c2,d1
770.5529524690525,778.4650000000001,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
50.55216004027435,50.955,a5,b17,c2,d5
775.0339696941692,778.2299999999997,a5,b17,c2,d3
18.408189620514282,18.34,a5,b17,c2,d10
51.89360391129261,51.6075,a5,b17,c2,d6
