real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.8964907123666763,1.87,a5,b17,c1,d1
1.8552456321040902,1.865,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
6.381628571439756,6.4175,a5,b17,c1,d5
1.8904473149308771,1.8725,a5,b17,c1,d3
3.2087918832166054,3.1525,a5,b17,c1,d10
6.427279064424264,6.42,a5,b17,c1,d6
1.1933598245666726,1.185,a5,b17,c1,d7
6.475732194826688,6.345,a5,b17,c1,d2
1.1716222252697497,1.185,a5,b17,c1,d8
0.3650608720052673,0.3675,a5,b17,c3,d1
0.3551470653614273,0.3624999999999999,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.8002276032510107,0.8025,a5,b17,c3,d5
0.3651626668474794,0.3624999999999999,a5,b17,c3,d3
0.6613839911058336,0.6575000000000001,a5,b17,c3,d10
0.8116459063191459,0.81,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.791010890089603,0.8049999999999999,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5582968369555682,0.5625,a5,b17,c4,d1
0.5692275988690266,0.5674999999999999,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.4558879018944565,0.46,a5,b17,c4,d5
0.5640389674189105,0.5625,a5,b17,c4,d3
1.0769422846329542,1.085,a5,b17,c4,d10
0.4627180565667453,0.465,a5,b17,c4,d6
0.5525159344179316,0.5625,a5,b17,c4,d7
0.4642662909917517,0.46,a5,b17,c4,d2
0.5732729228354179,0.57,a5,b17,c4,d8
788.0807081581822,785.6475,a5,b17,c2,d1
795.456277006853,782.23,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
53.78850624358861,54.12,a5,b17,c2,d5
800.2212562893068,800.5625,a5,b17,c2,d3
11.44091538158528,11.56,a5,b17,c2,d10
54.162985420026644,53.84,a5,b17,c2,d6
