real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
0.8150494524758247,0.82,a5,b17,c1,d1
0.8301059939850549,0.8175,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
5.628352828187057,5.547499999999999,a5,b17,c1,d5
-0.0,1.0,a5,b17,c1,d3
1.3726291730709452,1.3675000000000002,a5,b17,c1,d10
5.458203404111085,5.4975,a5,b17,c1,d6
1.5323595386643694,1.5025,a5,b17,c1,d7
5.521933677425925,5.522499999999999,a5,b17,c1,d2
1.5039893800758997,1.4900000000000002,a5,b17,c1,d8
0.0,0.0,a5,b17,c3,d1
0.0,0.0,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
1.0053347747678132,1.0,a5,b17,c3,d5
0.0,0.0,a5,b17,c3,d3
0.9973075752411592,1.0,a5,b17,c3,d10
1.00483612541559,1.0,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
1.0136796857191999,1.0,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.951680809682774,0.9475,a5,b17,c4,d1
0.9554951701446679,0.9525,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.532078617960229,0.5325,a5,b17,c4,d5
-0.0,1.0,a5,b17,c4,d3
0.5286865856841447,0.5375000000000001,a5,b17,c4,d10
0.5423968570466644,0.535,a5,b17,c4,d6
0.2818738260886108,0.28,a5,b17,c4,d7
0.5462388875398799,0.535,a5,b17,c4,d2
0.2761271391520619,0.28,a5,b17,c4,d8
838.5674322102212,836.8700000000001,a5,b17,c2,d1
829.1097070995022,832.7350000000001,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
54.10240449264783,54.4425,a5,b17,c2,d5
-0.0,835.0,a5,b17,c2,d3
8.589884648555081,8.5825,a5,b17,c2,d10
55.45738908342093,54.3275,a5,b17,c2,d6
813.1266728695973,834.2550000000001,a5,b17,c2,d7
