real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
0.8810137549653141,0.8725,a5,b17,c1,d1
0.8719461169753241,0.87,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.1142008233903922,1.0975,a5,b17,c1,d5
0.8650373295185521,0.875,a5,b17,c1,d3
5.031476333293229,5.0275,a5,b17,c1,d10
1.1011464197923089,1.09,a5,b17,c1,d6
0.9128180460848608,0.9025,a5,b17,c1,d7
1.0937500698271303,1.0925,a5,b17,c1,d2
0.9995722506949798,1.0,a5,b17,c1,d8
0.0,0.0,a5,b17,c3,d1
0.0,0.0,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.0,1.0,a5,b17,c3,d5
0.0,0.0,a5,b17,c3,d3
0.0,1.0,a5,b17,c3,d10
0.0,1.0,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.0,1.0,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.8399606564148016,0.8275,a5,b17,c4,d1
0.8225321094731445,0.8150000000000001,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.37865783408104503,0.3725,a5,b17,c4,d5
0.8256354772768745,0.8175,a5,b17,c4,d3
0.3685476025451223,0.3775000000000001,a5,b17,c4,d10
0.37749739337264143,0.375,a5,b17,c4,d6
0.24692094083729754,0.25,a5,b17,c4,d7
0.3780713340913404,0.3775,a5,b17,c4,d2
0.0,0.0,a5,b17,c4,d8
745.2324216514473,755.2025000000001,a5,b17,c2,d1
752.7673385824079,755.29,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
50.34945497045186,50.7425,a5,b17,c2,d5
766.026008800701,762.5975,a5,b17,c2,d3
20.624300171945013,20.4475,a5,b17,c2,d10
50.00337320039733,50.58750000000001,a5,b17,c2,d6
752.2580284147493,750.1025,a5,b17,c2,d7
51.669137086564724,50.75749999999999,a5,b17,c2,d2
