real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.8993933475034552,1.91,a5,b17,c1,d1
1.9241000958047318,1.92,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.3663676260695874,1.34,a5,b17,c1,d5
1.912134853203827,1.9075,a5,b17,c1,d3
1.129389189669341,1.1424999999999998,a5,b17,c1,d10
1.3144363343013659,1.3225000000000002,a5,b17,c1,d6
1.6519318547737003,1.6349999999999998,a5,b17,c1,d7
1.317883630033164,1.3375,a5,b17,c1,d2
1.595404340736807,1.6175,a5,b17,c1,d8
0.4237113985641683,0.42,a5,b17,c3,d1
0.4205482448574926,0.42,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.8510996309030111,0.8474999999999999,a5,b17,c3,d5
0.4177909126678284,0.4175,a5,b17,c3,d3
0.704092480772295,0.7075,a5,b17,c3,d10
0.8421925939758624,0.8524999999999999,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8463787544215573,0.85,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
-0.0,1.0,a5,b17,c4,d1
-0.0,1.0,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
-0.0,1.0,a5,b17,c4,d5
-0.0,1.0,a5,b17,c4,d3
-0.0,1.0,a5,b17,c4,d10
-0.0,1.0,a5,b17,c4,d6
-0.0,1.0,a5,b17,c4,d7
-0.0,1.0,a5,b17,c4,d2
-0.0,1.0,a5,b17,c4,d8
765.2163019571019,760.5699999999997,a5,b17,c2,d1
772.9190355473506,757.3924999999997,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
45.98358725470272,45.215,a5,b17,c2,d5
770.3890064069274,762.0975000000003,a5,b17,c2,d3
10.600948652492018,10.685,a5,b17,c2,d10
45.229631626390216,45.64,a5,b17,c2,d6
765.8834762779235,769.5625,a5,b17,c2,d7
44.49770290261275,45.1425,a5,b17,c2,d2
