real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.6048715987742341,1.6025,a5,b17,c1,d1
1.605233839597175,1.61,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.0200409763699363,1.0074999999999998,a5,b17,c1,d5
1.6050111764991957,1.61,a5,b17,c1,d3
4.250530225560629,4.2825,a5,b17,c1,d10
1.0001416672967838,1.0,a5,b17,c1,d6
1.5564319335498518,1.5575,a5,b17,c1,d7
1.0001779879579686,1.0075,a5,b17,c1,d2
1.536827028659106,1.55,a5,b17,c1,d8
0.2336204100263438,0.24,a5,b17,c3,d1
0.23997994118978744,0.24,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.9226553650586771,0.925,a5,b17,c3,d5
0.23540687350779116,0.24,a5,b17,c3,d3
0.8814360578827067,0.8724999999999999,a5,b17,c3,d10
0.9400531820545508,0.9325,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.9205742445326938,0.93,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.7049855275980516,0.7,a5,b17,c4,d1
0.7024374575833182,0.7050000000000001,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.7343676898454418,0.72,a5,b17,c4,d5
0.7055470050045889,0.7,a5,b17,c4,d3
1.1960045806449195,1.2,a5,b17,c4,d10
0.6958977807110327,0.7149999999999999,a5,b17,c4,d6
0.5211909193455911,0.52,a5,b17,c4,d7
0.716943137700323,0.7274999999999999,a5,b17,c4,d2
0.5078107346829982,0.51,a5,b17,c4,d8
742.5967275898588,747.9549999999997,a5,b17,c2,d1
750.5431706172369,753.2425000000003,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
73.75288007414488,73.8875,a5,b17,c2,d5
754.0447373166704,752.4499999999997,a5,b17,c2,d3
39.679351840603104,40.0525,a5,b17,c2,d10
73.42203709006561,73.9675,a5,b17,c2,d6
