real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
3.1031650613880446,3.1375,a5,b17,c1,d1
3.1263001990241897,3.1075,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
0.0,2.0,a5,b17,c1,d5
3.0704124228056933,3.0925,a5,b17,c1,d3
2.817729769998883,2.7875,a5,b17,c1,d10
2.0906985056662872,2.085,a5,b17,c1,d6
1.6874341819875192,1.685,a5,b17,c1,d7
2.0515802349209094,2.09,a5,b17,c1,d2
1.4251067428665682,1.43,a5,b17,c1,d8
0.2649063126303263,0.2625,a5,b17,c3,d1
0.2616763733298166,0.26,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.0,1.0,a5,b17,c3,d5
0.2621310536158409,0.26,a5,b17,c3,d3
0.7964577885364237,0.7825,a5,b17,c3,d10
0.7095985826020966,0.7024999999999999,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7068701595189713,0.71,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.8316171179835314,0.84,a5,b17,c4,d1
0.8353180016093649,0.8375,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.0,1.0,a5,b17,c4,d5
0.8243329615685421,0.835,a5,b17,c4,d3
0.642008255447581,0.645,a5,b17,c4,d10
1.0134525405522852,1.015,a5,b17,c4,d6
0.4941958986521539,0.5,a5,b17,c4,d7
1.0033646395915572,1.0125,a5,b17,c4,d2
0.5064904393801274,0.4975,a5,b17,c4,d8
780.8982866495923,777.135,a5,b17,c2,d1
764.5579985347339,772.4875000000003,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
8.945286583031976,46.0,a5,b17,c2,d5
765.4753053086197,775.8025,a5,b17,c2,d3
14.32691376388866,14.355,a5,b17,c2,d10
45.82824850668539,46.015,a5,b17,c2,d6
793.4800643938547,769.6075000000003,a5,b17,c2,d7
