real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.0364545187904408,1.0525,a5,b17,c1,d1
1.0528869307617543,1.0525,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
5.002187810478427,5.0,a5,b17,c1,d5
1.0679409054307458,1.0575,a5,b17,c1,d3
6.585540107501477,6.602499999999999,a5,b17,c1,d10
4.556672608347943,4.525,a5,b17,c1,d6
0.7862219767353533,0.79,a5,b17,c1,d7
4.9861553375631384,5.0,a5,b17,c1,d2
0.8009372305099421,0.795,a5,b17,c1,d8
0.29799919326289065,0.2975,a5,b17,c3,d1
0.2937320704397082,0.2925,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
1.0031209855937475,1.0,a5,b17,c3,d5
0.2964757992955823,0.3,a5,b17,c3,d3
0.8552489101625709,0.8625,a5,b17,c3,d10
0.7489597332740859,0.7475,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
1.0035897500770006,1.0,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.8215304543333706,0.815,a5,b17,c4,d1
0.8059590752507053,0.805,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.0,0.0,a5,b17,c4,d5
0.8318671639758323,0.815,a5,b17,c4,d3
0.3703223003946372,0.3675000000000001,a5,b17,c4,d10
0.3683546353458605,0.365,a5,b17,c4,d6
0.2498261898465678,0.25,a5,b17,c4,d7
0.0,0.0,a5,b17,c4,d2
0.2520046998444698,0.2475,a5,b17,c4,d8
748.3876082635968,751.2874999999997,a5,b17,c2,d1
743.8813509210747,748.71,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
68.26871751540895,67.0,a5,b17,c2,d5
756.4241303645193,752.605,a5,b17,c2,d3
20.97465342359806,20.595,a5,b17,c2,d10
67.19011637624193,66.8075,a5,b17,c2,d6
747.9211578841197,749.34,a5,b17,c2,d7
