real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
2.046574066181602,2.025,a5,b17,c1,d1
2.0047488569424647,2.0325,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.3225596423100807,1.3450000000000002,a5,b17,c1,d5
1.0013188904252859,2.0,a5,b17,c1,d3
1.0104509839041174,1.0,a5,b17,c1,d10
1.316304909793931,1.3275,a5,b17,c1,d6
1.5641478637416235,1.5625,a5,b17,c1,d7
1.3589815271593395,1.355,a5,b17,c1,d2
1.5677560278335776,1.5775,a5,b17,c1,d8
0.0,0.0,a5,b17,c3,d1
0.0,0.0,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
1.0052755374126447,1.0,a5,b17,c3,d5
0.0,0.0,a5,b17,c3,d3
1.021441294468969,1.0,a5,b17,c3,d10
1.007882782588424,1.0,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
1.003726526500961,1.0,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5776475241278454,0.575,a5,b17,c4,d1
0.5754562852760835,0.5725,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.6514056484389418,0.6475000000000001,a5,b17,c4,d5
0.0,1.0,a5,b17,c4,d3
0.9968454807468028,1.0,a5,b17,c4,d10
0.6415914262551639,0.6425000000000001,a5,b17,c4,d6
0.5688229276176815,0.5724999999999999,a5,b17,c4,d7
0.6507527032369927,0.6475,a5,b17,c4,d2
0.5719397268601784,0.5774999999999999,a5,b17,c4,d8
757.0894365783099,765.4200000000003,a5,b17,c2,d1
757.1212574976078,762.5575,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
46.061016856060526,45.7475,a5,b17,c2,d5
459.254001833074,761.0,a5,b17,c2,d3
16.094668273435243,16.0,a5,b17,c2,d10
45.44331046574666,45.8725,a5,b17,c2,d6
771.3018909778259,768.95,a5,b17,c2,d7
