real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.716338173902772,1.7025,a5,b17,c1,d1
1.6577870047014254,1.6925,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
23.42741813978435,23.56,a5,b17,c1,d5
2.0189017615954965,2.0,a5,b17,c1,d3
6.318912356912082,6.375,a5,b17,c1,d10
14.069458316166015,24.0,a5,b17,c1,d6
1.6087223755571147,1.58,a5,b17,c1,d7
23.539232615606718,23.645000000000003,a5,b17,c1,d2
1.5576893274307166,1.5675,a5,b17,c1,d8
0.23222818908307774,0.23,a5,b17,c3,d1
0.2306082994251853,0.2325,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.9150299097828192,0.92,a5,b17,c3,d5
0.0,0.0,a5,b17,c3,d3
0.7534691454004993,0.76,a5,b17,c3,d10
0.9906076606552006,1.0,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.9402886795888308,0.93,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.683773618240457,0.685,a5,b17,c4,d1
0.687753057375294,0.6875,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
1.3005759750363588,1.3075,a5,b17,c4,d5
1.022446327579294,1.0,a5,b17,c4,d3
1.4834020826634655,1.4975,a5,b17,c4,d10
0.9979551955973346,1.0,a5,b17,c4,d6
0.5253593841553722,0.52,a5,b17,c4,d7
1.3219311674630416,1.3025000000000002,a5,b17,c4,d2
0.52268984273178,0.5175000000000001,a5,b17,c4,d8
809.0743430373396,834.05,a5,b17,c2,d1
814.7616037268358,827.61,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
23.56905551812785,23.5025,a5,b17,c2,d5
821.6545325673552,829.0,a5,b17,c2,d3
12.147106802249901,12.382500000000002,a5,b17,c2,d10
13.912172690611278,24.0,a5,b17,c2,d6
830.8328480229816,825.4375,a5,b17,c2,d7
