real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.6491200021624997,1.6849999999999998,a5,b17,c1,d1
1.6823317883666682,1.6675,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
2.0012412387371783,11.0,a5,b17,c1,d5
1.7075458123932448,1.685,a5,b17,c1,d3
0.9955294045789826,3.0,a5,b17,c1,d10
11.098741178330958,11.165,a5,b17,c1,d6
1.276319848905153,1.295,a5,b17,c1,d7
11.232685463487027,11.0875,a5,b17,c1,d2
1.2264299982476703,1.2425000000000002,a5,b17,c1,d8
0.2029137870762655,0.2,a5,b17,c3,d1
0.2011870071944819,0.2,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.0,1.0,a5,b17,c3,d5
0.2004165275981542,0.2,a5,b17,c3,d3
0.0,1.0,a5,b17,c3,d10
1.0848373774486877,1.0875,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
1.093581576340557,1.0950000000000002,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5822271471184836,0.58,a5,b17,c4,d1
0.5743435490675248,0.58,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.0,1.0,a5,b17,c4,d5
0.5830062422439196,0.5825,a5,b17,c4,d3
0.0,1.0,a5,b17,c4,d10
0.7551779750285518,0.7475,a5,b17,c4,d6
0.5890111874044118,0.585,a5,b17,c4,d7
0.7470292422205128,0.7549999999999999,a5,b17,c4,d2
0.5819388497742419,0.58,a5,b17,c4,d8
978.4745071523912,971.4975,a5,b17,c2,d1
981.5167427229793,967.56,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
68.31022629858793,340.0,a5,b17,c2,d5
975.958757994836,966.625,a5,b17,c2,d3
111.50272113551569,277.0,a5,b17,c2,d10
336.59593775303205,339.275,a5,b17,c2,d6
882.6574458438821,869.8675,a5,b17,c2,d7
339.3293202896722,341.605,a5,b17,c2,d2
