real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
-0.0,5.0,a5,b17,c1,d1
5.090000402626724,5.1125,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
0.9930478685288476,1.0,a5,b17,c1,d5
5.019113681442856,5.17,a5,b17,c1,d3
3.789762033242329,3.7125,a5,b17,c1,d10
1.0070863405828467,0.9975,a5,b17,c1,d6
0.9961422331614356,0.99,a5,b17,c1,d7
0.9928420756415492,1.0025,a5,b17,c1,d2
0.9850260082965779,0.9975,a5,b17,c1,d8
-0.0,0.0,a5,b17,c3,d1
0.2895755526265845,0.28750000000000003,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7445343842254774,0.7424999999999999,a5,b17,c3,d5
0.2894844244601617,0.2875,a5,b17,c3,d3
0.8252110882687773,0.82,a5,b17,c3,d10
0.7495519009183899,0.7475,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7454236828661734,0.745,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
-0.0,1.0,a5,b17,c4,d1
1.025083868065396,1.03,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.3183430492649575,0.3175,a5,b17,c4,d5
1.0350149390969319,1.0325000000000002,a5,b17,c4,d3
0.3177591224124954,0.32,a5,b17,c4,d10
0.3204319771988872,0.32,a5,b17,c4,d6
0.517284628728398,0.5175000000000001,a5,b17,c4,d7
0.31322846828357465,0.3175,a5,b17,c4,d2
0.2522388354124112,0.25,a5,b17,c4,d8
-0.0,757.0,a5,b17,c2,d1
739.9243525460402,753.1125000000003,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
55.37902664813117,55.825,a5,b17,c2,d5
758.411612211775,754.37,a5,b17,c2,d3
17.88643786251475,17.9725,a5,b17,c2,d10
55.81421585197684,55.8325,a5,b17,c2,d6
747.0617050562809,753.6524999999997,a5,b17,c2,d7
